42.4807699999958	214.05	219.91	119
42.533111999996	214.05	217.66	125
42.5852100000009	213.94	214.21	131
42.6375850000009	213.95	212.68	124
42.6901150000021	213.85	215.26	107
42.7420780000016	213.87	218.39	104
42.794248999998	213.88	219.4	112
42.8459059999958	213.89	218.49	119
42.8990439999998	213.9	216.05	126
42.9500769999996	213.81	212.39	131
43.0026789999977	213.83	210.83	124
43.0554680000022	213.95	213.63	107
43.1079460000023	213.85	216.95	103
43.1601349999979	213.87	217.88	112
43.2128430000022	213.88	217	119
43.2653599999994	213.89	214.7	126
43.3172690000013	213.9	211.09	132
43.3689460000023	213.91	209.68	124
43.4216199999973	213.92	212.65	106
43.4744600000009	213.83	215.9	104
43.5256799999997	213.85	217	112
43.5788170000017	213.76	216.39	118
43.6307419999987	213.69	214.2	125
43.6824460000023	213.62	210.66	131
43.7346969999969	213.66	209.21	124
43.7871929999962	213.69	212.13	107
43.839737999998	213.72	215.45	104
43.8917709999979	213.75	216.61	112
43.9446700000018	213.77	215.93	119
43.9967939999998	214	213.69	127
44.0484519999996	214.2	210.23	133
44.1017870000005	214.08	208.81	124
44.1537440000027	214.07	211.87	106
44.206487999998	213.96	215.34	103
44.2578650000021	214.07	216.52	112
44.3103819999993	213.96	215.97	118
44.3626049999967	213.86	213.84	125
44.4149729999974	213.78	210.36	132
44.467375	213.8	208.96	125
44.5198980000019	213.82	211.91	107
44.5720899999961	213.84	215.25	104
44.6240839999989	213.85	216.43	112
44.6760239999965	213.87	215.79	119
44.7287199999988	214.08	213.58	127
44.7810710000023	214.27	210.12	133
44.8334109999984	214.15	208.72	125
44.8851979999989	214.13	211.79	107
44.937950000003	214.02	215.26	104
44.9902060000002	214.12	216.45	113
45.0419610000029	214.1	215.91	119
45.0962770000026	213.99	213.79	126
45.1465410000011	213.99	210.33	132
45.1987660000026	214	208.94	125
45.2510209999979	214	211.91	107
45.3034160000011	213.9	215.27	104
45.3562290000021	213.91	216.47	113
45.4086169999987	213.92	215.93	119
45.4607669999972	213.82	213.82	126
45.512689000003	213.74	210.36	132
45.5643360000029	213.87	208.96	126
45.6175989999995	213.88	211.95	108
45.6697920000032	213.79	215.33	104
45.7210649999976	214.01	216.51	114
45.7737580000013	213.91	215.96	119
45.826200000003	213.82	213.82	126
45.8783769999966	213.74	210.32	133
45.9304720000029	213.76	208.92	126
45.9826209999993	213.79	211.89	108
46.0349450000003	213.71	215.25	105
46.0872070000023	213.74	216.44	113
46.1395970000029	213.76	215.91	120
46.1920789999962	213.69	213.79	126
46.2447309999988	213.62	210.33	133
46.2975370000005	213.66	208.94	126
46.349049999997	213.69	211.93	108
46.4017889999971	213.62	215.3	105
46.4531339999959	213.86	216.47	114
46.5058449999988	213.77	215.93	119
46.5583060000017	213.7	213.79	126
46.6111670000032	213.63	210.3	133
46.6628830000013	213.66	208.9	126
46.714611999996	213.7	211.87	108
46.7671359999999	213.63	215.23	105
46.8190829999968	213.67	216.42	113
46.8714739999995	213.6	215.88	120
46.9241059999988	213.54	213.76	126
46.9764099999964	213.49	210.28	133
47.0287779999971	213.54	208.89	126
47.081126000002	213.58	211.86	108
47.1336229999959	213.62	215.22	106
47.1856950000003	213.66	216.41	113
47.2378790000007	213.7	215.76	121
47.2899830000028	213.73	213.55	127
47.3422250000015	213.85	210.1	134
47.3945769999996	213.87	208.81	126
47.4468470000029	213.88	211.89	108
47.499436999999	213.79	215.36	105
47.5519670000002	213.71	216.54	113
47.6043460000008	213.84	215.85	121
47.6559039999992	213.86	213.71	127
47.7081089999974	213.77	210.36	133
47.7605099999979	213.8	209.06	126
47.8131169999987	213.82	212.02	109
47.8654570000023	213.73	215.36	106
47.9180239999965	213.96	216.53	115
47.9695029999986	213.86	215.98	120
48.0219890000001	213.78	213.84	127
48.0741279999986	213.8	210.34	134
48.1264729999974	213.92	208.94	127
48.1791520000026	213.93	211.9	109
48.2307140000015	214.04	215.25	107
48.2831110000014	214.03	216.44	114
48.3353329999968	213.93	215.79	121
48.3875319999978	213.94	213.57	128
48.4407250000015	214.04	213.05	122
48.4930289999992	213.94	216.23	106
48.545550999999	213.84	219.62	104
48.5967920000032	213.96	220.83	112
48.6491719999984	213.96	220.18	119
48.7024189999998	213.97	217.98	125
48.7538049999997	214.07	214.45	132
48.8065729999989	214.06	212.88	125
48.8586349999979	214.06	215.56	107
48.9118470000029	213.95	218.75	104
48.9629579999968	213.96	219.67	112
49.0160909999982	214.16	218.71	121
49.0682569999993	214.04	216.33	125
49.1202559999973	214.04	212.63	132
49.1727170000002	214.24	211.02	126
49.2248189999983	214.21	213.82	107
49.2770670000017	214.29	217.03	105
49.3296660000011	214.26	218.06	112
49.3817660000026	214.24	217.29	119
49.4331389999986	214.21	214.99	126
49.4856229999959	214.29	211.39	133
49.5380139999986	214.26	209.87	125
49.5905949999988	214.24	212.71	107
49.6425979999974	214.21	216.05	104
49.6947519999966	214.19	217.22	112
49.747449000001	214.07	216.45	119
49.7999479999989	214.16	214.13	127
49.8519209999964	214.15	210.59	132
49.9040789999962	214.13	209.26	124
49.9559750000015	214.12	212.29	107
50.0094809999988	214.01	215.58	104
50.0610789999962	214.21	216.73	113
50.1136620000005	214.09	216.15	119
50.1652470000014	213.98	213.98	125
50.2172550000027	213.98	210.46	132
50.2703790000007	213.98	209.05	125
50.3223449999988	213.98	212	107
50.3745839999989	213.99	215.33	105
50.4266550000012	214.19	216.51	113
50.4799099999964	214.07	215.96	119
50.5314130000025	213.96	213.82	126
50.58375	213.87	210.34	132
50.6360829999968	213.88	208.95	125
50.6880040000007	213.89	211.92	107
50.7405129999965	213.8	215.28	104
50.7929849999994	213.82	216.46	113
50.845549999997	213.84	215.93	119
50.8970380000025	213.76	213.82	126
50.9497760000005	213.68	210.35	132
51.0020920000002	213.71	208.95	125
51.0548179999962	213.84	211.93	108
51.1070160000026	213.76	215.3	104
51.1584149999991	213.78	216.49	113
51.2111939999983	213.8	215.96	119
51.2632229999974	213.72	213.84	126
51.3153969999999	213.65	210.37	132
51.3680389999971	213.79	208.97	126
51.4205059999973	213.91	211.94	108
51.4721660000011	213.82	215.3	105
51.5247129999995	213.93	216.48	113
51.5770349999964	213.94	215.94	120
51.6289099999964	213.85	213.82	126
51.6809069999978	213.76	210.35	132
51.7331190000027	213.79	208.95	126
51.7864050000012	213.81	211.93	108
51.8379979999959	213.73	215.29	105
51.8900689999983	213.75	216.47	113
51.9426569999978	213.78	215.94	120
51.9950129999965	213.7	213.82	126
52.0468179999962	213.63	210.35	133
52.0994509999976	213.67	208.96	126
52.1516000000015	213.8	211.94	108
52.2041169999987	213.82	215.3	105
52.2568530000001	214.04	216.49	114
52.3084539999962	213.93	215.81	120
52.3606220000014	214.04	213.6	128
52.4135160000026	214.04	213.11	121
52.4650319999978	213.93	216.4	105
52.5181169999987	213.84	219.76	103
52.5696499999985	213.86	220.85	112
52.6222170000002	213.97	220.2	119
52.6751379999965	213.87	218.01	124
52.7276639999971	213.79	214.5	130
52.7790600000024	213.91	212.91	124
52.831199000001	213.82	215.46	107
52.8837360000014	213.84	218.56	104
52.9361579999998	213.95	219.55	112
52.9881489999965	214.16	218.63	120
53.0408339999989	214.04	216.27	125
53.0920139999986	214.24	212.57	132
53.1446510000005	214.21	210.96	124
53.1971220000014	214.39	213.77	107
53.2492119999975	214.35	216.98	104
53.3018409999982	214.42	218.02	112
53.3539149999991	214.38	217.25	118
53.4060799999982	214.34	214.96	125
53.4576979999989	214.3	211.36	131
53.5117129999995	214.27	209.85	124
53.5631609999985	214.25	212.71	106
53.6152569999993	214.32	216.05	104
53.6679649999961	214.29	217.23	111
53.7248900000006	214.16	216.59	118
53.7849909999967	214.04	214.37	125
53.8374200000018	213.94	210.82	131
53.8818599999994	213.95	209.36	124
53.9330349999964	213.95	212.27	106
53.9808030000031	213.96	215.58	104
54.0330759999976	213.96	216.71	112
54.085313000001	214.06	216.02	119
54.1376180000007	214.26	213.77	126
54.1902009999976	214.43	210.29	132
54.2422100000009	214.29	208.86	124
54.2944659999982	214.16	211.91	106
54.3476550000012	214.14	215.36	104
54.3996639999971	214.33	216.52	113
54.4515769999996	214.2	215.97	118
54.5035719999969	214.28	213.73	126
54.5558999999985	214.35	210.14	133
54.6082669999972	214.31	208.86	124
54.661	214.28	211.95	106
54.7131679999977	214.15	215.29	104
54.7651279999986	214.24	216.48	112
54.8177920000032	214.22	215.9	119
54.8699699999988	214.29	213.76	126
54.9221099999994	214.26	210.32	132
54.9744769999981	214.24	208.95	125
55.0266709999964	214.21	211.94	107
55.0789860000014	214.19	215.3	104
55.1309570000023	214.37	216.48	113
55.1842779999971	214.24	215.82	119
55.235324000001	214.21	213.6	126
55.288012000002	214.19	210.15	132
55.3405040000007	214.07	208.74	125
55.3926609999984	214.06	211.82	107
55.445112999998	213.96	215.26	104
55.4979720000029	214.06	216.45	113
55.5507229999974	214.16	215.91	120
55.6017409999967	214.14	213.77	126
55.6537920000032	214.13	210.31	133
55.7064399999976	214.31	208.93	126
55.7594659999981	214.38	211.91	108
55.811810999997	214.34	215.37	105
55.8629539999962	214.41	216.54	113
55.915436999999	214.57	215.85	121
55.9679640000016	214.51	213.72	127
56.0202400000021	214.36	210.27	132
56.0724739999995	214.32	208.89	126
56.1250459999964	214.29	211.87	108
56.177200000003	214.16	215.22	105
56.2295579999983	214.35	216.41	114
56.2815890000016	214.21	215.87	120
56.3340679999962	214.19	213.65	127
56.386050999999	214.27	210.07	134
56.4383690000027	214.24	208.8	126
56.4903900000006	214.22	211.88	108
56.5433219999969	214.1	215.35	105
56.5951070000008	214.19	216.52	114
56.647686999999	214.17	215.83	121
56.7002199999988	214.35	213.7	128
56.7525789999962	214.32	213.17	121
56.8043479999974	214.29	216.46	105
56.8567899999991	214.16	219.96	103
56.9093379999995	214.04	221.15	111
56.9615560000017	213.94	220.47	118
57.0142119999975	213.84	218.24	125
57.065685999997	213.76	214.69	131
57.118699000001	213.78	213.09	124
57.1709909999967	213.8	215.73	107
57.2232250000015	213.82	218.91	104
57.2747360000014	213.94	219.86	112
57.3269610000029	213.85	219.02	118
57.3800249999985	213.96	216.59	126
57.4320080000013	213.97	212.84	132
57.4844109999985	213.97	211.32	124
57.5369659999982	213.97	214.18	106
57.5887299999967	213.98	217.45	103
57.6412239999995	213.98	218.48	111
57.6934970000014	213.98	217.67	119
57.7455380000025	214.18	215.3	126
57.7978570000008	214.06	211.74	131
57.8500659999996	214.16	210.26	124
57.902939000003	214.14	213.04	107
57.9541520000026	214.13	216.33	103
58.0069149999991	214.11	217.47	111
58.0592060000002	214.3	216.78	119
58.1119549999982	214.47	214.54	126
58.1640949999988	214.43	210.95	131
58.2166229999959	214.38	209.56	124
58.2689439999983	214.34	212.56	106
58.3212070000023	214.21	215.94	103
58.3736199999973	214.19	217.03	112
58.4255040000007	214.17	216.26	119
58.4776899999976	214.35	214.07	126
58.5297650000006	214.32	210.54	132
58.5818640000001	214.29	209.21	124
58.6346810000017	214.26	212.24	106
58.6863179999962	214.13	215.66	103
58.7393430000022	214.22	216.8	112
58.7914720000029	214.3	216.07	119
58.8435099999979	214.27	213.91	125
58.8958669999987	214.34	210.43	132
58.9484420000017	214.31	209.06	124
59.0008470000029	214.18	212.03	106
59.0529689999968	214.16	215.48	104
59.1052629999965	214.14	216.74	112
59.1576770000011	214.13	216.16	119
59.2101899999976	214.12	214.03	125
59.2616960000023	214.2	210.55	132
59.3141059999987	214.18	209.14	125
59.366561999999	214.06	212.08	107
59.4189209999964	214.06	215.52	104
59.4707009999976	214.05	216.78	112
59.5237119999975	214.05	216.2	119
59.5749940000027	213.94	214.05	125
59.627560999997	213.95	210.56	132
59.6805890000015	214.05	209.14	125
59.7324340000004	213.95	212.07	107
59.7842030000016	213.95	215.5	104
59.8372870000005	213.96	216.77	112
59.8897079999968	213.96	216.19	119
59.941998999998	213.97	214.05	126
59.996936999999	213.97	210.57	132
60.0462730000019	214.07	209.16	125
60.0979149999991	213.97	212.11	107
60.1508030000031	213.87	215.54	104
60.2033420000002	213.88	216.79	112
60.2552519999966	213.99	216.18	120
60.3077070000023	213.99	214.01	126
60.3597690000013	213.89	210.63	131
60.4121049999967	213.91	209.32	125
60.4645780000016	213.91	212.23	107
60.5168779999986	213.92	215.64	104
60.5690939999968	214.03	216.88	113
60.621061999999	214.23	216.28	120
60.6730860000029	214.31	214.11	126
60.7256049999967	214.27	210.71	132
60.7777229999974	214.25	209.37	125
60.8300869999975	214.22	212.29	107
60.8820710000023	214.1	215.74	104
60.9350480000004	214.09	216.87	113
60.9870909999982	214.08	216.14	120
61.0394890000001	214.17	213.98	127
61.0919549999982	214.26	210.59	133
61.1443640000001	214.23	209.26	125
61.1965410000011	214.21	212.19	108
61.2488830000013	214.09	215.51	105
61.3013210000023	214.08	216.66	113
61.3534579999968	214.07	216.1	120
61.4054600000009	213.96	213.97	126
61.4568929999992	213.87	210.5	132
61.5100670000017	213.98	209.09	126
61.5615309999958	213.98	212.04	108
61.6147129999995	213.98	215.48	105
61.6670530000031	214.19	216.75	114
61.719185999997	214.17	216.17	120
61.7714909999967	214.15	214.02	127
61.8233929999992	214.14	210.53	133
61.8759649999961	214.22	209.12	126
61.9286689999998	214.1	212.06	108
61.9799209999964	214.09	215.5	105
62.0328999999985	214.08	216.76	113
62.0849589999989	214.07	216.19	120
62.1372650000006	213.97	214.04	126
62.189685999997	213.97	210.55	133
62.2419319999963	213.97	209.12	126
62.2935249999985	213.97	212.06	108
62.3459699999988	214.18	215.5	106
62.3983900000006	214.16	216.76	113
62.4512159999982	214.04	216.17	120
62.5031639999971	213.94	213.98	127
62.5555759999976	213.85	210.47	133
62.6082709999979	213.86	209.06	126
62.6609050000012	213.87	212.02	108
62.7127889999971	213.79	215.38	105
62.7646969999969	213.91	216.56	114
62.8176569999978	214.02	215.97	121
62.8693830000013	214.12	213.82	128
62.921625	214	213.27	121
62.9737939999998	214	216.53	105
63.0257660000026	214.1	219.98	104
63.0788580000028	214.09	221.15	111
63.1312419999987	213.98	220.46	118
63.1835480000004	213.89	218.34	124
63.2356950000003	213.9	214.89	131
63.2879209999964	213.81	213.26	124
63.3397119999975	213.73	215.95	106
63.3925899999961	213.75	219.07	104
63.4446599999964	213.68	219.97	111
63.4966269999966	213.71	219.06	119
63.5494460000023	213.74	216.63	125
63.6012540000007	213.87	213.03	131
63.6531960000023	213.88	211.38	124
63.706373999998	213.79	214.13	106
63.7578889999986	213.81	217.43	103
63.8101220000014	213.73	218.45	111
63.8624839999974	213.66	217.65	118
63.9150260000005	213.69	215.29	125
63.9674930000007	213.82	211.6	132
64.0197360000014	213.84	210.12	124
64.0718409999982	213.86	213.05	106
64.1239329999983	213.77	216.41	102
64.1759560000002	213.69	217.45	111
64.2284539999962	213.62	216.63	118
64.2813079999983	213.76	214.38	125
64.3333360000029	213.69	210.95	130
64.3856689999998	213.72	209.59	123
64.4378409999982	213.75	212.47	106
64.4900759999976	213.77	215.76	103
64.5427730000019	213.89	216.87	112
64.5950899999961	213.8	216.27	117
64.6467840000018	213.72	214.08	124
64.6995219999999	213.75	210.55	131
64.7511099999994	213.78	209.13	124
64.804111999996	213.8	212.06	106
64.8562390000001	213.72	215.39	103
64.9087669999972	213.85	216.56	112
64.9608360000029	213.86	216.01	118
65.0132320000008	213.78	213.89	124
65.0656969999969	213.7	210.42	131
65.116876000002	213.73	209.02	124
65.1694460000023	213.76	211.99	106
65.2219280000031	213.68	215.35	103
65.2741810000017	213.81	216.52	112
65.3267280000001	213.83	215.97	118
65.3789600000009	213.75	213.86	124
65.4311550000012	213.67	210.4	131
65.4827100000009	213.91	208.99	125
65.5356349999979	213.92	211.98	106
65.5877390000001	213.82	215.35	103
65.6394570000023	213.94	216.53	112
65.6921810000017	213.95	215.95	118
65.7447390000001	214.15	213.81	126
65.7971400000006	214.14	210.32	131
65.8485459999964	214.12	209.02	124
65.901199000001	214.11	212.08	106
65.9533489999995	214	215.41	103
66.0059329999983	214	216.58	112
66.0581180000007	214	216	118
66.1112599999979	214.2	213.86	126
66.1631279999986	214.38	210.39	132
66.2148200000003	214.34	209.1	124
66.2669769999981	214.31	212.14	106
66.3192180000022	214.18	215.6	103
66.372550999999	214.06	216.88	111
66.4239959999993	213.95	216.26	118
66.4770670000017	213.86	214.09	125
66.5283350000009	213.87	210.6	132
66.5807669999972	213.88	209.18	124
66.6330960000008	214	212.11	107
66.6854729999974	214	215.54	104
66.7377140000015	214.2	216.8	112
66.7898060000017	214.18	216.22	119
66.8422320000008	214.16	214.07	126
66.8947039999962	214.14	210.55	132
66.9488949999958	214.13	209.21	124
66.9993699999973	214.12	212.24	107
67.0520260000005	214	215.67	103
67.1037639999986	214	216.81	112
67.1567189999968	214.1	216.08	120
67.2091909999996	214.19	213.93	126
67.2605490000024	214.07	210.56	131
67.3134629999995	214.07	209.26	124
67.3887119999975	214.06	212.2	107
67.4470340000018	213.95	215.54	104
67.4906810000017	214.06	216.69	113
67.5348479999974	214.15	216.09	120
67.5789610000029	214.24	213.93	126
67.6265600000024	214.11	210.56	131
67.6788069999963	214.1	209.25	125
67.730987999998	214.09	212.18	107
67.7840490000024	213.98	215.52	104
67.8362550000027	213.98	216.67	113
67.8877409999967	213.99	216.07	119
67.940939000003	213.99	213.91	126
67.9930939999968	214.09	210.53	132
68.045060999997	214.08	209.21	125
68.0971649999991	214.07	212.14	108
68.1506110000014	214.16	215.46	105
68.2026309999973	214.35	216.62	114
68.2548320000023	214.21	215.95	120
68.3070939999968	214.09	213.8	126
68.3591419999972	213.98	210.42	132
68.4111389999986	213.98	209	125
68.463125	213.99	211.96	108
68.5160759999976	213.89	215.31	105
68.5683980000019	213.9	216.49	113
68.6197629999965	213.91	215.95	120
68.6719689999968	213.82	213.84	126
68.7246929999963	213.94	210.38	133
68.7767910000011	214.14	208.98	126
68.8290450000018	214.23	211.97	108
68.8811110000014	214.11	215.34	105
68.9341590000018	214.19	216.52	114
68.9863479999974	214.18	215.94	120
69.0386410000026	214.36	213.8	128
69.0909439999983	214.32	213.25	121
69.1433489999995	214.19	216.41	105
69.1956229999959	214.07	219.89	102
69.2477159999981	213.96	221.08	111
69.3007049999982	213.87	220.3	118
69.3525719999969	213.78	218.2	124
69.4048599999994	213.7	214.77	130
69.4572330000028	213.83	213.16	124
69.5087299999967	213.85	215.79	107
69.5609860000014	213.86	218.96	103
69.6134340000004	213.88	219.89	111
69.6658489999995	213.79	219.02	118
69.7184900000021	213.81	216.6	125
69.7709450000003	213.83	212.85	131
69.8229909999967	213.95	211.33	124
69.8751220000014	213.85	214.2	105
69.9275710000023	213.87	217.5	103
69.9795960000008	213.88	218.52	111
70.032313000001	213.89	217.7	118
70.0836499999985	213.9	215.34	125
70.1362070000023	213.81	211.79	130
70.1882540000007	213.93	210.31	124
70.2410590000004	213.84	213.19	105
70.2930359999985	213.75	216.6	102
70.3455239999965	213.68	217.73	110
70.3974680000022	213.61	217.01	117
70.4497690000013	213.55	214.76	124
70.5023430000022	213.59	211.19	131
70.5547220000029	213.54	209.69	123
70.6070899999961	213.58	212.69	105
70.734762000002	213.52	216.19	102
